时间,开盘,最高,最低,收盘,成交量,持仓量
2014-05-28,15230,15270,15210,15260,6424,34851
2014-05-29,15230,15230,15120,15125,12548,34082
2014-05-30,15105,15170,15100,15150,10071,34355
2014-06-02,15105,15170,15105,15150,10071,34355
2014-06-03,15200,15235,15175,15185,6092,35604
2014-06-04,15180,15210,15150,15175,8195,36573
2014-06-05,15150,15200,15130,15195,8195,36899
2014-06-06,15195,15220,15180,15200,6746,36521
2014-06-09,15150,15345,15145,15335,26546,41012
2014-06-10,15360,15415,15315,15395,39196,45469
2014-06-11,15390,15725,15330,15630,138234,70109
2014-06-12,15590,15640,15460,15500,85146,67704
2014-06-13,15525,15550,15300,15365,88529,55663
2014-06-16,15360,15445,15325,15360,41904,52481
2014-06-17,15375,15475,15375,15450,29729,50333
2014-06-18,15475,15590,15445,15500,53139,52208
2014-06-19,15540,15580,15455,15525,35790,50512
2014-06-20,15600,15755,15525,15715,58084,51384
2014-06-23,15720,15760,15650,15715,46018,46919
2014-06-24,15755,15780,15560,15605,32312,41103
2014-06-25,15710,15725,15615,15715,33250,68419
2014-06-26,15660,15825,15650,15795,51722,76803
2014-06-27,15805,15870,15730,15770,53773,75907
2014-06-30,15785,15950,15745,15945,59589,87468
2014-07-01,15975,16140,15890,16040,120991,90955
2014-07-02,15940,15990,15460,15775,110595,80643
2014-07-03,15865,16320,15865,16210,269971,110092
2014-07-04,16130,16285,16075,16230,196628,110445
2014-07-07,16240,16245,15950,16040,159373,99782
2014-07-08,16200,16455,16155,16390,262059,123108
2014-07-09,16470,16515,16215,16385,240149,121650
2014-07-10,16410,16440,16155,16320,211027,118986
2014-07-11,16235,16310,16205,16250,123684,114813
2014-07-14,16270,16550,16215,16410,216604,121464
2014-07-15,16410,16620,16350,16615,221786,135481
2014-07-16,16570,16790,16540,16610,348901,129556
2014-07-17,16650,16705,16520,16615,220779,123903
2014-07-18,16685,16720,16570,16575,201981,120438
2014-07-21,16575,16755,16510,16705,225328,117408
2014-07-22,16870,17110,16825,16945,296292,107666
2014-07-23,16995,17110,16880,17100,195827,106384
2014-07-24,17060,17135,16935,17035,194908,99145
2014-07-25,17085,17325,17020,17300,198179,102491
2014-07-28,17300,17385,17150,17315,241997,85120
2014-07-29,17355,17480,17315,17370,198434,148123
2014-07-30,17200,17205,16680,16810,441347,131188
2014-07-31,16930,17015,16805,16860,381420,138840
2014-08-01,16850,16900,16680,16815,318184,140180
2014-08-04,16785,16895,16715,16830,242852,137368
2014-08-05,16950,17190,16950,17045,275727,143737
2014-08-06,16950,17010,16825,16875,212900,136963
2014-08-07,16755,17040,16755,16960,252875,132973
2014-08-08,16820,16960,16595,16640,376774,120915
2014-08-11,16665,16725,16585,16640,240127,116212
2014-08-12,16725,16815,16560,16760,316540,134311
2014-08-13,16805,16825,16570,16580,291357,123542
2014-08-14,16545,16585,16335,16440,303255,120270
2014-08-15,16460,16525,16345,16455,283775,118947
2014-08-18,16380,16510,16365,16450,200656,116767
2014-08-19,16430,16580,16425,16555,219244,115156
2014-08-20,16595,16765,16555,16745,271572,116911
2014-08-21,16780,16890,16750,16830,230884,111694
2014-08-22,16850,16955,16775,16870,265851,108183
2014-08-25,16845,16860,16660,16740,198368,99777
2014-08-26,16770,16925,16675,16915,160182,95722
2014-08-27,16945,17010,16765,16815,229143,76263
2014-08-28,16760,16880,16745,16795,133029,68799
2014-08-29,16795,16820,16580,16675,174352,58636
2014-09-01,16795,16880,16705,16715,195398,126760
2014-09-02,16710,17085,16630,17010,261737,146237
2014-09-03,16980,17155,16885,16930,288151,136415
2014-09-04,16930,17180,16915,17150,267763,151459
2014-09-05,17300,17330,17080,17210,219485,144090
2014-09-09,17150,17165,16660,16720,207728,123726
2014-09-10,16675,16710,16180,16415,471850,101494
2014-09-11,16335,16555,16230,16270,421331,102065
2014-09-12,16270,16450,16215,16420,363121,96346
2014-09-15,16395,16455,16205,16330,303577,90211
2014-09-16,16265,16375,16230,16255,232443,83399
2014-09-17,16235,16590,16135,16425,331041,81692
2014-09-18,16265,16370,16235,16250,193723,79381
2014-09-19,16220,16450,16205,16295,267784,76705
2014-09-22,16360,16410,15855,15935,404739,76689
2014-09-23,15950,16200,15925,16090,222558,70887
2014-09-24,16140,16380,16105,16315,177618,64141
2014-09-25,16250,16525,16240,16365,206360,59012
2014-09-26,16360,16500,16270,16415,159717,54472
2014-09-29,16410,16485,16310,16430,87307,50675
2014-09-30,16430,16835,16380,16800,168013,79905
2014-10-01,16430,16835,16430,16800,168013,79905
2014-10-06,16430,16835,16380,16800,168013,79905
2014-10-08,16850,16970,16760,16800,68299,83212
2014-10-09,16900,16940,16675,16915,213849,93526
2014-10-10,16865,16985,16605,16645,254667,86404
2014-10-13,16650,16880,16630,16805,201986,83587
2014-10-14,16830,16860,16765,16805,136024,80207
2014-10-15,16790,16870,16605,16705,310839,82365
2014-10-16,16535,16610,16225,16290,356401,80291
2014-10-17,16140,16285,16055,16170,293421,78759
2014-10-20,16250,16395,16225,16265,205858,74323
2014-10-21,16170,16290,16140,16150,191093,70965
2014-10-22,16250,16380,16225,16355,173403,66410
2014-10-23,16400,16665,16350,16615,213114,77134
2014-10-24,16590,16680,16560,16640,144131,72324
2014-10-27,16660,16670,16505,16555,121117,66414
2014-10-28,16615,16625,16510,16530,73111,61279
2014-10-29,16560,16615,16485,16585,74501,56229
2014-10-30,16585,16785,16560,16590,149707,69239
2014-10-31,16610,16905,16565,16880,198619,87109
2014-11-03,16895,16940,16715,16775,211922,87402
2014-11-04,16830,17050,16790,16935,201135,99880
2014-11-05,16705,16715,16350,16380,298461,82913
2014-11-06,16350,16530,16320,16390,201214,81352
2014-11-07,16380,16580,16355,16555,170031,81833
2014-11-10,16550,16795,16530,16760,163237,85504
2014-11-11,16795,16825,16660,16700,122902,86749
2014-11-12,16675,16855,16670,16715,136668,84596
2014-11-13,16715,16815,16705,16745,129855,82020
2014-11-14,16760,16775,16550,16590,162706,80968
2014-11-17,16620,16825,16590,16705,153556,79023
2014-11-18,16660,16815,16630,16780,127910,84029
2014-11-19,16700,16735,16600,16665,131398,75339
2014-11-20,16665,16760,16650,16685,130638,73536
2014-11-21,16650,16895,16620,16855,162291,90228
2014-11-24,17060,17165,16810,16875,201497,83934
2014-11-25,16945,17000,16835,16990,117866,84053
2014-11-26,16970,16995,16755,16805,156998,70890
2014-11-27,16870,16890,16765,16855,84247,63823
2014-11-28,16825,16860,16670,16740,95338,47436
2014-12-01,16620,16655,16215,16400,103489,36564
2014-12-02,16375,16640,16375,16530,132336,62672
2014-12-03,16475,16570,16440,16515,132068,65502
2014-12-04,16515,16700,16420,16690,141652,73777
2014-12-05,16580,16780,16570,16705,130117,74909
2014-12-08,16725,16770,16615,16625,83484,72214
2014-12-09,16610,16695,16470,16570,105931,69285
2014-12-10,16480,16730,16475,16600,136761,68481
2014-12-11,16550,16590,16320,16400,151527,72395
2014-12-12,16345,16530,16345,16465,110230,67306
2014-12-15,16450,16620,16430,16565,70388,66372
2014-12-16,16530,16565,16380,16390,71996,64941
2014-12-17,16335,16380,16245,16255,97323,68185
2014-12-18,16200,16305,15900,15905,174561,71031
2014-12-19,16000,16195,15975,16190,111910,63100
2014-12-22,16300,16390,16240,16340,72130,58904
2014-12-23,16350,16380,16285,16370,64620,53381
2014-12-24,16325,16470,16280,16400,62821,49187
2014-12-25,16340,16415,16320,16390,33798,44207
2014-12-26,16380,16460,16350,16350,39422,59274
2014-12-29,16395,16505,16290,16430,66563,61575
2014-12-30,16345,16450,16310,16400,70891,63306
2014-12-31,16420,16800,16415,16780,154611,75479
2015-01-05,16710,16870,16625,16720,94952,80259
2015-01-06,16525,16800,16500,16740,119744,81987
2015-01-07,16790,16790,16590,16630,87487,80870
2015-01-08,16560,16610,16420,16465,90110,80403
2015-01-09,16595,16600,16410,16455,101549,79177
2015-01-12,16455,16590,16375,16410,91166,79342
2015-01-13,16310,16395,16250,16255,76679,80165
2015-01-14,16080,16165,15550,15630,286977,93429
2015-01-15,15760,15960,15680,15870,250593,88687
2015-01-16,15915,15990,15740,15810,130117,84410
2015-01-19,15830,16085,15800,16065,128192,79428
2015-01-20,15980,16100,15920,16035,83249,81032
2015-01-21,16140,16210,16055,16155,90693,78259
2015-01-22,16120,16440,16110,16360,142609,75797
2015-01-23,16385,16460,16200,16235,124876,63867
2015-01-26,16170,16245,15915,16115,142968,56805
2015-01-27,16185,16445,16140,16315,109372,51813
2015-01-28,16350,16390,16245,16380,83775,47967
2015-01-29,16325,16360,16135,16135,70912,41800
2015-01-30,16020,16135,16000,16020,70971,75574
2015-02-02,16145,16260,16095,16200,76258,76901
2015-02-03,16200,16325,16145,16280,66601,73765
2015-02-04,16370,16465,16290,16330,86568,68467
2015-02-05,16340,16380,16235,16270,60261,67449
2015-02-06,16225,16405,16195,16390,58971,68274
2015-02-09,16450,16455,16310,16355,53797,62575
2015-02-10,16380,16430,16325,16355,35436,60125
2015-02-11,16300,16310,16160,16200,53807,58566
2015-02-12,16220,16240,16115,16235,35851,56161
2015-02-13,16275,16375,16265,16350,50301,52558
2015-02-16,16375,16440,16330,16405,27086,49297
2015-02-17,16410,16450,16310,16320,20989,45366
2015-02-25,16050,16320,15995,16080,27581,43230
2015-02-26,16010,16075,15950,16025,62223,64064
2015-02-27,16080,16120,15980,16050,79404,70840
2015-03-02,16075,16210,16000,16145,79935,73913
2015-03-03,16100,16110,15955,15960,64579,81054
2015-03-04,15920,15985,15860,15875,57712,87084
2015-03-05,15915,15945,15780,15815,51183,88537
2015-03-06,15810,15890,15700,15725,52049,92321
2015-03-09,15735,15845,15670,15740,64168,90542
2015-03-10,15725,15830,15710,15750,47468,88912
2015-03-11,15700,15780,15640,15695,44258,87216
2015-03-12,15725,15750,15585,15720,66068,86889
2015-03-13,15700,15750,15635,15730,53899,84776
2015-03-16,15695,15840,15650,15815,62323,82139
2015-03-17,15765,15810,15655,15690,48121,81580
2015-03-18,15650,15710,15600,15615,34870,79340
2015-03-19,15620,15680,15520,15625,51298,76105
2015-03-20,15650,15705,15620,15650,38582,71295
2015-03-23,15700,15950,15675,15855,69112,60952
2015-03-24,15910,16040,15845,15910,56377,51733
2015-03-25,15940,15975,15875,15910,33464,47609
2015-03-26,15935,16015,15915,15965,48351,62625
2015-03-27,16030,16075,15910,15945,55823,60829
2015-03-30,15965,16020,15935,15965,38838,60979
2015-03-31,16030,16090,15980,15985,57617,62276
2015-04-01,15975,16025,15910,15975,42812,63250
2015-04-02,15925,16055,15925,16000,51459,62385
2015-04-03,16050,16195,16030,16160,74896,66571
2015-04-07,16160,16245,16135,16215,34750,68113
2015-04-08,16230,16300,16140,16190,59079,64117
2015-04-09,16190,16240,16105,16165,41826,62194
2015-04-10,16215,16375,16200,16360,88237,64985
2015-04-13,16375,16470,16330,16450,73825,63725
2015-04-14,16475,16480,16255,16330,67023,59088
2015-04-15,16350,16470,16300,16425,54417,60497
2015-04-16,16400,16590,16380,16560,74890,59156
2015-04-17,16605,16745,16525,16620,57744,57253
2015-04-20,16590,16710,16450,16475,50327,52478
2015-04-21,16420,16530,16350,16420,46172,46587
2015-04-22,16440,16590,16420,16555,34152,45516
2015-04-23,16655,16680,16455,16590,37448,52153
2015-04-24,16570,16615,16505,16595,27573,53096
2015-04-27,16670,16905,16610,16810,77682,66595
2015-04-28,16860,17150,16855,17015,87577,72225
2015-04-29,17000,17070,16760,16860,70205,70547
2015-04-30,16870,17110,16820,17000,98081,77421
2015-05-04,17130,17240,17000,17210,56731,81350
2015-05-05,17210,17250,17015,17070,66996,80946
2015-05-06,17195,17470,17180,17370,132753,90108
2015-05-07,17350,17440,17140,17185,78723,85071
2015-05-08,17250,17290,17045,17105,82873,77279
2015-05-11,17120,17190,16925,17095,80445,75541
2015-05-12,17000,17025,16820,16870,81055,68755
2015-05-13,17020,17145,16940,17140,73837,72201
2015-05-14,17150,17450,16890,17000,86993,66036
2015-05-15,16940,16990,16840,16935,60549,58684
2015-05-18,16860,16915,16740,16875,61548,53391
2015-05-19,16835,16910,16770,16865,42917,52804
2015-05-20,16770,16770,16580,16630,70393,44951
2015-05-21,16600,16715,16485,16620,55812,40852
2015-05-22,16540,16685,16535,16615,39435,39899
2015-05-25,16500,16590,16400,16545,32184,42116
2015-05-26,16555,16700,16520,16525,36783,44944
2015-05-27,16500,16675,16470,16630,46517,53979
2015-05-28,16550,16840,16550,16835,94808,67875
2015-05-29,16880,16935,16720,16850,86176,69324
2015-06-01,16740,16795,16610,16615,71199,68417
2015-06-02,16505,16605,16450,16540,67901,70225
2015-06-03,16530,16640,16260,16345,90446,69257
2015-06-04,16400,16460,16285,16405,63477,66876
2015-06-05,16400,16470,16200,16210,69481,65083
2015-06-08,16230,16320,16210,16275,40392,64278
2015-06-09,16285,16375,16275,16330,42068,63730
2015-06-10,16400,16475,16380,16420,44080,60659
2015-06-11,16430,16460,16255,16285,47117,61745
2015-06-12,16280,16305,16100,16130,59299,61524
2015-06-15,16165,16255,16085,16090,37977,61554
2015-06-16,16060,16145,16040,16095,30203,60994
2015-06-17,16095,16120,15300,15900,47456,60236
2015-06-18,16000,16005,15820,15885,42385,58470
2015-06-19,15895,15900,15670,15695,56180,55484
2015-06-23,15645,15700,15555,15595,24997,55204
2015-06-24,15600,15795,15580,15790,31730,52540
2015-06-25,15785,15790,15600,15630,34352,50244
2015-06-26,15625,15680,15575,15625,39099,58485
2015-06-29,15600,15620,15380,15400,52409,62218
2015-06-30,15410,15435,15215,15220,61284,68303
2015-07-01,15235,15340,15125,15230,67458,69756
2015-07-02,15340,15590,15320,15575,67995,67709
2015-07-03,15550,15655,15425,15520,65948,70468
2015-07-06,15470,15485,15010,15145,75621,69616
2015-07-07,15205,15420,15120,15215,68536,72025
2015-07-08,15200,15200,14500,14560,227247,69265
2015-07-09,14750,15335,14700,15195,124630,60510
2015-07-10,15280,15475,15165,15290,90276,64145
2015-07-13,15295,15330,15170,15245,46790,64462
2015-07-14,15445,15595,15410,15470,68680,62608
2015-07-15,15470,15720,15370,15695,75634,62324
2015-07-16,15780,15805,15610,15760,86466,59193
2015-07-17,15695,15715,15610,15665,58732,58338
2015-07-20,15625,15715,15480,15550,66212,55820
2015-07-21,15500,15600,15450,15580,43586,54520
2015-07-22,15550,15575,15150,15205,57353,53959
2015-07-23,15185,15270,15080,15250,55387,51951
2015-07-24,15210,15260,14940,14985,59082,51671
2015-07-27,15000,15020,14715,14750,57114,52309
2015-07-28,14680,14870,14645,14835,39847,49476
2015-07-29,14900,15200,14885,15100,57713,57737
2015-07-30,15030,15050,14815,14850,48842,62479
2015-07-31,14820,14975,14735,14885,49068,64083
2015-08-03,14815,14970,14540,14585,88020,72532
2015-08-04,14580,14780,14510,14735,66841,76016
2015-08-05,14810,14870,14645,14735,52338,77549
2015-08-06,14680,14710,14575,14625,54531,81434
2015-08-07,14550,14580,14265,14410,130448,86702
2015-08-10,14310,14595,14270,14530,95204,85336
2015-08-11,14540,14755,14530,14680,116576,81237
2015-08-12,14520,14885,14440,14805,160794,77635
2015-08-13,14900,15070,14700,14980,90985,74732
2015-08-14,14905,14995,14840,14870,54722,75236
2015-08-17,14990,14990,14810,14905,54223,73840
2015-08-18,14850,14935,14680,14690,51924,73425
2015-08-19,14600,14700,14560,14695,47918,72253
2015-08-20,14680,14805,14650,14740,46242,72110
2015-08-21,14930,14960,14685,14700,55120,69798
2015-08-24,14605,14715,14210,14325,85186,66162
2015-08-25,14250,14500,14230,14360,85324,64508
2015-08-26,14555,14660,14405,14445,51805,63710
2015-08-27,14340,14495,14305,14470,76764,60626
2015-08-28,14560,14790,14505,14700,67978,51645
2015-08-31,14720,14835,14650,14655,39476,59450
2015-09-01,14610,14785,14565,14680,32225,59708
2015-09-02,14690,14815,14670,14810,35511,60117
2015-09-07,14705,14830,14690,14770,24101,60294
2015-09-08,14730,14745,14520,14630,61250,62825
2015-09-09,14730,15010,14700,14905,91121,62212
2015-09-10,14960,14970,14805,14915,48816,63491
2015-09-11,14870,14940,14825,14935,60363,66879
2015-09-14,14825,14860,14680,14695,56984,64127
2015-09-15,14605,14615,14370,14380,82504,64216
2015-09-16,14365,14475,14310,14440,73261,65185
