时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2025-01-13,1658.8,1673.0,1707.1,1768.4,1699.908873143679,30.285714285714285,35.779816513761475,-27.89604155451229,-26.212218236974564,-1.6838233175377295,1792.0096113834493,1622.1903886165503,1707.1,169.81922276689875,38.39658821039775,26.906891005413414,61.37598262036643,-62.65822784810127,-20.812728136725,30.628160488790687,160725.45,11466153,229127.9,-17273.0,-6.500940910801656
2025-01-14,1666.8,1670.2,1704.7,1766.0333333333333,1698.6794566538051,29.071428571428573,28.57142857142857,-25.505499037044046,-26.070874396988465,0.5653753599444187,1789.0004651296654,1620.3995348703347,1704.7,168.60093025933065,48.46594252786207,34.0932415128963,77.21134455779361,-60.66666666666666,-22.53936376253539,4.2694637317181465,162406.65,11466153,233081.75,596.0,0.2399095106409454
2025-01-15,1675.0,1666.7,1701.9,1763.4166666666667,1696.1385560201093,29.214285714285715,26.79425837320575,-24.5384871041324,-25.764396938417253,1.2259098342848525,1786.6607158263414,1617.1392841736588,1701.9,169.52143165268262,51.11404715532685,39.76684339370648,73.80845467856759,-70.66666666666667,-32.042897866565,0.0,165064.75,11276706,236917.0,13543.0,5.438453476184924
2025-01-16,1680.4,1665.7,1701.3,1761.0666666666666,1695.2682173515277,28.071428571428573,36.04060913705584,-22.304634597103583,-25.07244447015452,2.767809873050936,1786.316654715254,1616.2833452847458,1701.3,170.03330943050833,59.28970665055978,46.27446447932424,85.32019099303086,-42.71844660194175,-19.91500689519011,37.77578108805946,168527.45,11480767,239834.65,2532.0,0.9643289687164324
2025-01-17,1693.2,1673.1,1700.25,1759.3166666666666,1698.861720460906,30.357142857142858,52.46636771300448,-16.63076571442184,-23.384108719007987,6.753343004586146,1783.0150447447736,1617.4849552552264,1700.25,165.5300894895472,70.77647110037319,54.44180001967389,103.44581326177178,-6.25,20.73068807386529,100.0,178639.45,11962115,242466.25,-14540.0,-5.484764124965103
2025-01-20,1702.8,1680.8,1699.85,1757.6,1702.303461369391,31.285714285714285,54.58715596330275,-11.836358291073566,-21.074558633421105,9.238200342347536,1781.8186075983017,1617.881392401698,1699.85,163.93721519660355,76.18160403981518,61.68840135972098,105.1680094000036,-13.008130081300813,42.87481765367925,100.0,184152.4,12204554,244746.75,-8653.0,-3.453491806288367
2025-01-21,1713.2,1690.0,1699.35,1755.9833333333331,1705.7983698104017,30.5,57.476635514018696,-7.626080585702994,-18.38486302387748,10.758782438174483,1780.1702033107028,1618.529796689297,1699.35,161.64040662140587,80.84238083528662,68.07306118490953,106.38102013604076,-9.75609756097561,49.27957523048698,100.0,183626.85,12317180,246719.65,-6027.0,-2.491473925714638
2025-01-22,1731.2,1703.1,1698.9,1754.95,1711.1509060189346,32.642857142857146,64.31718061674009,-2.405765225817732,-15.18904346426553,12.7832782384478,1778.1249296226238,1619.6750703773764,1698.9,158.44985924524735,85.54758162128351,73.89790133036752,108.84694220311552,-4.285714285714286,67.28093240022064,100.0,183366.1,12524715,248530.95,559.0,0.2369869169655425
2025-01-23,1744.8,1712.6,1698.2,1753.85,1715.3270102076076,30.642857142857142,74.48979591836735,1.153237010283874,-11.920587369355651,13.073824379639523,1775.0281746566852,1621.3718253433149,1698.2,153.65634931337036,86.11668840111712,77.97083035395072,102.4084044954499,-9.285714285714286,80.38660650238661,100.0,185163.75,12391625,249673.65,-11048.0,-4.672703510871823
2025-01-24,1752.8,1723.0,1699.75,1753.0833333333333,1720.8196759021212,30.571428571428573,76.99530516431925,5.364384209391574,-8.463593053606205,13.82797726299778,1781.3984763130088,1618.1015236869912,1699.75,163.29695262601763,88.42561835436794,81.45575968742313,102.36533568825756,-5.228758169934641,88.4059797732087,100.0,185383.65,12543039,249916.35,-16623.0,-7.375249013927032
2025-01-27,1759.0,1730.9,1701.95,1752.0166666666669,1725.122563911443,30.571428571428573,78.4688995215311,8.044178918557009,-5.162038659173563,13.206217577730571,1788.35534827516,1615.5446517248402,1701.95,172.8106965503198,87.9359194826221,83.61581295248945,96.57613254288736,-9.803921568627452,78.6910283921637,100.0,181068.1,12461393,248933.9,-17471.0,-8.368699884080744
2025-02-05,1754.8,1734.0,1702.1,1749.9,1724.4442244913057,32.714285714285715,68.04979253112033,6.223001794187439,-2.885030568501363,9.108032362688803,1788.6110884284667,1615.5889115715331,1702.1,173.02217685693358,72.69122460920984,79.97428350472958,58.125106818170366,-41.44736842105263,32.16128463378992,79.83709850929768,182808.85,12295734,247812.9,10677.0,5.581431819963933
2025-02-06,1748.2,1739.7,1703.2,1747.65,1724.8781078730865,31.714285714285715,65.47085201793722,5.602729097952761,-1.187478635210538,6.790207733163299,1790.5290209195211,1615.870979080479,1703.2,174.6580418390422,64.96567077507194,74.97141259484371,44.9541871355284,-39.39393939393939,28.06609684035821,74.84637103471184,183926.15,12450233,246719.0,13839.0,6.851939872853663
2025-02-07,1743.4,1744.1,1704.9,1746.1166666666666,1725.4611452185068,31.571428571428573,64.35185185185185,5.212455856196812,0.0925082630709318,5.11994759312588,1793.040796456722,1616.7592035432783,1704.9,176.28159291344355,53.812730288404126,67.91851849269719,25.60115387981801,-43.47826086956522,34.17197427784448,72.68089849108367,184082.1,12598253,244845.55,2734.0,1.266849233820344
2025-02-10,1737.6,1745.2,1709.15,1744.55,1727.226750435792,31.5,63.50710900473933,5.88432205304116,1.2508710210649774,4.633451031976183,1796.161856421524,1622.1381435784765,1709.15,174.02371284304763,52.31350968998631,62.71684889179356,31.506831286371806,-32.17391304347826,43.76522309127464,71.04616464806037,183739.75,12807899,242851.6,14956.0,6.84344185408039
2025-02-11,1731.6,1745.3,1713.05,1742.8666666666666,1728.0622980133355,31.571428571428573,61.18721461187214,5.705478508653641,2.1417925185827102,3.563685990070931,1797.3588932065247,1628.7411067934752,1713.05,168.61778641304954,47.661061254511424,57.69825301269952,27.58667773813524,-39.130434782608695,31.624662481852493,66.5567393877896,179148.55,12673316,240482.9,-3035.0,-1.2997803007267603
2025-02-12,1741.0,1747.9,1718.95,1742.4166666666667,1731.5801743930178,32.785714285714285,69.95708154506437,7.813729537881272,3.276179922442423,4.5375496154388495,1800.2589624115683,1637.6410375884316,1718.95,162.61792482313697,57.80143809661492,57.73264804067132,57.93901820850212,-14.678899082568808,52.287246393466674,79.93834326263297,184669.85,12893041,239068.95,17568.0,7.622816380724262
2025-02-13,1747.8,1748.0,1725.55,1742.05,1734.57253873654,32.785714285714285,67.27272727272728,9.216903654365524,4.464324668827043,4.752578985538481,1797.7149426480269,1653.385057351973,1725.55,144.32988529605382,63.64844731555149,59.704581132298046,71.53617968205839,-17.475728155339805,54.17612205627444,56.941991913524255,185874.05,12730075,237506.65,600.0,0.2419023198432457
2025-02-14,1765.6,1754.5,1733.55,1742.4666666666667,1742.7084874282982,32.857142857142854,68.83116883116884,14.758229202558368,6.523105575573308,8.235123626985061,1810.4380936647071,1656.6619063352928,1733.55,153.77618732941437,74.0707162894637,64.49329285135326,93.2255631656846,-5.084745762711864,101.6932723583687,59.64394028910162,191423.15,13062391,236856.6,10493.0,4.220259497896506
2025-02-17,1778.6,1758.1,1740.55,1742.95,1749.0219648160794,34.07142857142857,65.41666666666666,18.05404575225316,8.829293610909279,9.22475214134388,1818.1819928625669,1662.918007137433,1740.55,155.2639857251338,72.28297185737489,67.08985252002714,82.6692105320704,-31.29251700680272,110.5549856314358,37.82360563780305,199028.6,12769114,236347.9,-3601.0,-1.3896660710771114
2025-02-18,1788.2,1759.9,1745.4,1743.0833333333333,1752.353206262167,36.642857142857146,58.62068965517242,18.43619210027873,10.75067330878317,7.685518791495561,1821.0401452865567,1669.7598547134437,1745.4,151.28029057311323,65.42220799561954,66.53397101189128,63.19868196307607,-48.29931972789116,67.09556248793987,0.0,202618.6,12479166,236603.45,-1988.0,-0.7780030212189759
2025-02-19,1794.6,1767.8,1750.9,1743.4833333333331,1756.6052818562464,35.285714285714285,56.972111553784856,19.56253249146357,12.513045145319252,7.04948734614432,1824.6332318138036,1677.1667681861968,1750.9,147.46646362760657,62.41179781161604,65.1599132784662,56.915566877915694,-39.45578231292517,62.27026465346221,0.0,207037.05,12705662,236989.0,3196.0,1.260560547136924
2025-02-20,1800.2,1774.0,1756.85,1743.0666666666666,1759.8809692985087,35.57142857142857,57.2,19.743425590067545,13.959121234268911,5.784304355798634,1822.54234514424,1691.1576548557596,1756.85,131.38469028848067,58.2745318744107,62.86478614378103,49.094023335670045,-43.53741496598639,54.65655010428495,1.0601046377582697,207740.35,12502149,237368.15,13415.0,5.225252596072205
2025-02-21,1796.0,1780.8,1762.45,1743.0666666666666,1763.6065912700792,35.285714285714285,55.41666666666667,20.298331287377778,15.226963244890683,5.071368042487093,1821.8663720129512,1703.033627987049,1762.45,118.83274402590224,57.48485851994834,61.0714769358368,50.31162168817141,-38.095238095238095,68.33323733976822,0.0,212802.95,12807462,237067.45,-11065.0,-4.095887824867017
2025-02-24,1798.0,1788.3,1766.75,1743.35,1768.882154006262,36.85714285714285,60.47430830039526,22.09720804410381,16.60101220473331,5.4961958393705,1829.544149912084,1703.955850087916,1766.75,125.58829982416772,61.656572346632224,61.26650873943528,62.43669956102612,-24.489795918367346,89.34719969689658,34.78333786226821,200756.2,13047875,237389.2,-2091.0,-0.8070741535563752
2025-02-25,1807.4,1797.8,1771.55,1743.9666666666667,1774.798139338999,35.5,76.036866359447,24.21202934303051,18.12321563239275,6.0888137106377584,1838.653925683439,1704.446074316561,1771.55,134.207851366878,66.8186672787072,63.11722825252592,74.22154533106973,-16.3265306122449,85.19066527358572,100.0,200981.6,13294822,238008.05,-2711.0,-1.0548925457113612
2025-02-26,1808.6,1801.6,1774.75,1744.0833333333333,1777.484030830523,35.857142857142854,65.81196581196582,23.35940182118657,19.170452870151514,4.188948951035052,1841.4208332033068,1708.0791667966932,1774.75,133.3416664066135,58.40345608842652,61.54597086449279,52.11842653629398,-39.097744360902254,53.84817182563142,50.41318367512616,207663.65,13048555,239235.15,6138.0,2.4138554832823456
2025-02-27,1812.2,1806.2,1777.1,1744.1,1780.4855517038063,36.5,66.38655462184875,22.90381727477097,19.917125751075407,2.9866915236955656,1845.1770461356057,1709.022953864394,1777.1,136.15409227121154,53.10230405895102,58.73141526264553,41.84408165156202,-35.9375,37.65794832900435,53.19971735784361,207963.35,13262084,240327.4,-2138.0,-0.8209814914369118
2025-02-28,1813.4,1804.7,1779.6,1743.6666666666667,1782.8202610653486,35.5,63.31877729257642,21.966777333564774,20.32705606757328,1.639721265991497,1847.9316987397108,1711.268301260289,1779.6,136.66339747942175,49.68725032501497,55.71669361676868,37.62836374150754,-39.37007874015748,35.076886178187195,38.32218282869726,210203.65,13084188,241935.95,-722.0,-0.2795394181553501
2025-03-03,1810.0,1804.0,1781.05,1743.2166666666667,1784.6469028686488,36.21428571428572,64.73214285714286,20.742979347336814,20.41024072352599,0.3327386238108225,1850.019787436024,1712.080212563976,1781.05,137.93957487204807,44.40688483206127,51.94675735519954,29.32713978578469,-44.16666666666666,23.01493711098691,45.17645963311296,215281.4,12831219,244774.7,7981.0,3.098695449603972
2025-03-04,1796.8,1802.1,1781.0,1742.6333333333334,1782.7757692621108,36.92857142857143,50.0,16.596209080664494,19.64743439495369,-3.051225314289198,1850.0171603376696,1711.9828396623302,1781.0,138.0343206753396,32.2865822252056,45.39336564520156,6.07301538521368,-85.71428571428571,-8.077312263188974,0.0,226845.6,12518289,248443.6,-868.0,-0.3268798415310581
2025-03-05,1788.2,1798.4,1783.1,1741.9333333333334,1780.606648380005,37.57142857142857,49.361702127659576,12.75932401041473,18.2698123180459,-5.510488307631171,1846.3618617961693,1719.8381382038303,1783.1,126.52372359233914,28.62315358223583,39.80329495754632,6.262870831614848,-80.50847457627118,-44.24592264587663,0.0,232446.65,12240609,250567.75,-20218.0,-7.638860027278948
2025-03-06,1784.0,1798.1,1786.05,1741.8333333333333,1781.310777105719,35.785714285714285,42.23300970873787,11.841430305684526,16.984135915573628,-5.142705609889102,1843.9663643815868,1728.133635618413,1786.05,115.83272876317368,34.82284312889796,38.14314434799687,28.18224069070014,-56.77966101694916,-14.497671156472986,0.0,236720.2,12480579,251778.45,-4430.0,-1.8121944734204696
2025-03-07,1778.8,1796.1,1788.45,1742.1333333333334,1781.09070309565,34.5,42.64705882352941,10.269389023565964,15.641186537172096,-5.371797513606133,1840.435726786268,1736.4642732137324,1788.45,103.9714535725352,36.1781917155616,37.48816013718511,33.55825487231458,-61.11111111111112,-23.24188561023102,1.2248576222229943,239430.1,12278361,252919.45,1340.0,0.5582751796687768
2025-03-10,1774.0,1792.0,1790.15,1742.6333333333334,1780.7963504198738,33.0,48.333333333333336,8.840930594287329,14.281135348595145,-5.440204754307816,1838.0809810810413,1742.219018918959,1790.15,95.86196216208282,38.06437270833358,37.68023099423459,38.832656136531554,-62.03703703703704,-19.970249502874303,18.046235634085544,238136.35,12094590,253336.55,478.0,0.1980403123899465
2025-03-11,1772.2,1784.5,1791.15,1742.9166666666667,1778.4347932370283,32.642857142857146,39.15343915343916,5.866030906456217,12.59811446016736,-6.732083553711144,1834.9835367885269,1747.316463211473,1791.15,87.66707357705354,33.29291513888906,36.21779237578608,27.443160665095007,-82.4074074074074,-64.68265596295026,0.0,242692.25,11868889,253968.25,1257.0,0.519758686420535
2025-03-12,1770.8,1779.5,1790.55,1743.5333333333333,1776.0124319763593,32.642857142857146,39.784946236559136,3.2291034483948806,10.724312257812866,-7.495208809417985,1836.182283124786,1744.917716875214,1790.55,91.264566249572,29.032883596866213,33.82282278281279,19.45300522497305,-85.18518518518519,-87.20587224187688,1.712170291531675,241476.75,11673474,253418.75,-6056.0,-2.4911559029206054
2025-03-13,1762.4,1773.2,1789.7,1743.7,1773.154105121468,31.785714285714285,35.67567567567568,0.5679311841204253,8.693036043074379,-8.125104858953954,1838.0456850523465,1741.3543149476538,1789.7,96.6913701046924,23.4093097852982,30.351651783641262,9.524625788612065,-91.66666666666669,-82.56535003561744,0.0,241705.05,11505942,252403.8,-8709.0,-3.674001451207376
2025-03-14,1760.4,1769.6,1787.15,1744.2666666666669,1772.7584760622804,32.0,36.70212765957447,0.3112528439155539,7.016679403242614,-6.70542655932706,1834.1271501008923,1740.172849899108,1787.15,93.95430020178446,30.62968070193588,30.444328089739468,31.00038592632871,-70.37037037037037,-54.78098228142129,2.543165765205032,234374.35,11691644,250577.55,-5733.0,-2.5107845928131867
2025-03-17,1760.0,1767.0,1785.5,1744.9166666666667,1773.067192627777,31.357142857142858,34.97267759562841,0.6650090976704632,5.746345342128184,-5.081336244457721,1831.554887163056,1739.4451128369442,1785.5,92.10977432611162,42.08645380129059,34.32503666025651,57.60928808335875,-60.204081632653065,-26.916648966551957,0.0,226868.55,11834805,248951.5,403.0,0.1810406016118371
2025-03-18,1764.0,1768.1,1785.1,1745.8666666666666,1773.346507615608,30.214285714285715,41.29032258064516,0.9345901044850962,4.783994294599567,-3.849404190114471,1831.3483001112556,1738.8516998887444,1785.1,92.496600222511,49.52656242119937,39.39221191390413,69.79526343578986,-51.25,-12.977845300664312,20.11100056113283,218987.75,11834805,247288.15,-2734.0,-1.2259814802358715
2025-03-19,1771.8,1771.3,1784.85,1746.8166666666666,1775.123030699836,29.5,44.84848484848485,2.411502971881191,4.309496030055892,-1.897993058174701,1830.880996421996,1738.819003578004,1784.85,92.0619928439919,63.526182857070765,47.43686889495967,95.70481078129296,-29.487179487179485,1.8585620250788304,33.1854324870146,215371.95,11988985,245267.75,-3945.0,-1.7909756617984218
2025-03-20,1792.6,1777.5,1787.8,1748.85,1782.254170633185,32.57142857142857,60.273972602739725,8.167927549221304,5.081182333888975,3.0867452153323285,1842.2778081329468,1733.322191867053,1787.8,108.9556162658937,74.81455668732254,56.562764825747294,111.31814041047303,-2.586206896551724,86.64714908219919,85.01932002061699,224994.6,12384951,243777.3,24014.0,11.100838549226632
2025-03-21,1807.0,1783.7,1789.9,1751.2166666666667,1787.8490115252623,33.142857142857146,58.66666666666666,11.866916291590767,6.438329125429334,5.428587166161435,1849.2185867740025,1730.5814132259975,1789.9,118.63717354800474,75.49826167214536,62.87459710787998,100.74559080067613,-22.96296296296296,104.6980681114187,93.64733727810648,231440.8,11950714,242681.2,-3178.0,-1.3222934176583157
2025-03-24,1822.4,1791.2,1791.6,1752.8666666666666,1794.0538675704756,31.214285714285715,72.0,15.58701383855714,8.268066068054896,7.318947770502245,1856.148309122308,1727.051690877692,1791.6,129.0966182446159,78.93913962222626,68.22944461266208,100.35852964135464,-14.074074074074074,100.49041533603204,100.0,230656.85,12175448,241746.15,1130.0,0.4764675622570324
2025-03-25,1840.0,1802.0,1793.25,1754.8833333333334,1800.7154039923353,31.071428571428573,75.24271844660194,19.201483268931725,10.454749508230265,8.746733760701462,1863.4763258481316,1723.0236741518686,1793.25,140.45265169626282,83.50844602266064,73.3224450826616,103.88044790265872,-7.352941176470588,101.8697968962216,100.0,231893.65,12447131,240982.45,716.0,0.3004716901952253
