时间,开盘,最高,最低,收盘,成交量,持仓量
2015-04-30,14135,14525,14060,14470,333184,143311
2015-05-04,14660,15220,14470,15005,323153,143144
2015-05-05,15010,15125,14820,15005,289143,141012
2015-05-06,15170,15170,14835,14995,328547,140843
2015-05-07,15035,15270,14590,14705,354226,136641
2015-05-08,14715,14825,14540,14650,300140,133260
2015-05-11,14710,14890,14505,14760,268692,134422
2015-05-12,14710,14865,14580,14630,267792,132530
2015-05-13,14715,14865,14550,14710,258368,126613
2015-05-14,14740,14775,14110,14240,272167,124932
2015-05-15,14240,14410,14220,14320,199525,123860
2015-05-18,14255,14630,14210,14485,257496,126182
2015-05-19,14480,14530,14240,14340,214202,121894
2015-05-20,14245,14260,13545,13615,326131,110062
2015-05-21,13660,13910,13655,13810,217760,108800
2015-05-22,13800,14050,13730,13895,218225,108446
2015-05-25,13745,13970,13645,13955,213499,113784
2015-05-26,14050,14600,14015,14370,353781,114946
2015-05-27,14295,14570,14275,14550,270494,119354
2015-05-28,14560,15150,14500,14700,431211,112749
2015-05-29,14600,15015,14400,15010,352262,120923
2015-06-01,15015,15245,14740,14750,391214,113284
2015-06-02,14750,14995,14560,14730,336855,114195
2015-06-03,14790,14870,14375,14385,272870,115985
2015-06-04,14355,14490,14075,14490,311664,109620
2015-06-05,14500,14560,14205,14350,263479,106420
2015-06-08,14370,14535,14215,14275,213310,107889
2015-06-09,14210,14440,14150,14275,198754,108473
2015-06-10,14310,14470,14290,14425,183673,111022
2015-06-11,14495,14625,14430,14485,193409,107989
2015-06-12,14450,14515,13860,13885,221105,105319
2015-06-15,13885,14005,13785,13895,167726,103015
2015-06-16,13880,14130,13730,14015,197422,101218
2015-06-17,14010,14055,13845,13900,190999,101974
2015-06-18,14000,14035,13660,13685,195619,105858
2015-06-19,13680,13890,13635,13725,166150,100852
2015-06-23,13730,13955,13715,13880,117858,98259
2015-06-24,13875,13945,13815,13835,102952,97563
2015-06-25,13845,13850,13345,13370,199721,103676
2015-06-26,13380,13495,13175,13380,170495,91805
2015-06-29,13400,13475,13250,13330,151716,86482
2015-06-30,13325,13345,12615,12800,221991,78124
2015-07-01,12855,13415,12790,13225,174013,74845
2015-07-02,13200,13365,13135,13305,131418,72788
2015-07-03,13335,13550,13050,13215,158159,70803
2015-07-06,13220,13245,12610,12735,187451,70276
2015-07-07,12650,12890,12450,12515,181146,68548
2015-07-08,12415,12475,11910,11910,70707,62874
2015-07-09,11500,12590,10975,12235,399433,52568
2015-07-10,12315,12575,12055,12165,280253,56241
2015-07-13,12125,12275,11990,12150,167067,54682
2015-07-14,12255,12430,12080,12120,141261,53472
2015-07-15,12210,12295,12130,12205,92055,50287
2015-07-16,13235,13390,12790,13335,316976,60438
2015-07-17,13300,13450,13135,13220,200569,60618
2015-07-20,13090,13380,13055,13275,213602,65653
2015-07-21,13260,13500,13235,13480,213953,70403
2015-07-22,13485,13635,13180,13275,253931,69227
2015-07-23,13240,13370,13115,13295,235307,70847
2015-07-24,13230,13335,12710,12720,264686,83237
2015-07-27,12820,12895,12455,12455,252537,77871
2015-07-28,12410,12765,12355,12660,247229,75087
2015-07-29,12700,12950,12550,12695,257868,76453
2015-07-30,12675,12880,12590,12695,221981,75432
2015-07-31,12655,12820,12560,12620,221862,76986
2015-08-03,12655,12800,12305,12415,289620,79837
2015-08-04,12390,12450,11850,12290,365305,80245
2015-08-05,12325,12405,12005,12255,283833,85428
2015-08-06,12300,12330,12045,12080,231446,86315
2015-08-07,12000,12150,11800,12110,339581,86038
2015-08-10,12050,12260,11985,12250,243029,87457
2015-08-11,12245,12535,12150,12175,317978,91471
2015-08-12,12080,12330,11960,12310,333093,93277
2015-08-13,12365,12585,12185,12490,325943,93258
2015-08-14,12440,12480,12270,12280,231516,93180
2015-08-17,12310,12430,12040,12150,233941,96330
2015-08-18,12115,12210,11990,12025,232040,95246
2015-08-19,11960,12085,11850,12075,267603,97635
2015-08-20,12080,12150,11865,11880,220449,99682
2015-08-21,11990,12130,11700,12035,294265,93768
2015-08-24,12050,12130,11265,11320,363116,90252
2015-08-25,11230,11530,11150,11295,367001,83165
2015-08-26,11600,11650,11165,11170,278214,89498
2015-08-27,11150,11470,11060,11440,265112,83103
2015-08-28,11490,11905,11430,11565,312101,88075
2015-08-31,11495,11665,11415,11430,238787,88243
2015-09-01,11375,11530,11295,11450,225155,86092
2015-09-02,11350,11450,11165,11220,211978,84670
2015-09-07,11180,11515,11130,11410,238743,88900
2015-09-08,11420,11600,11380,11600,266595,96433
2015-09-09,11695,11870,11580,11625,487953,104783
2015-09-10,11660,11780,11480,11765,379392,107481
2015-09-11,11780,12080,11725,11860,636745,110136
2015-09-14,11800,11960,11650,11670,458100,105600
2015-09-15,11630,11755,11485,11500,445821,104702
2015-09-16,11545,11730,11515,11730,524809,107658
2015-09-17,11760,11875,11620,11645,607405,104531
2015-09-18,11615,11720,11545,11555,516778,107984
2015-09-21,11490,11650,11370,11640,385744,103865
2015-09-22,11665,11690,11490,11495,349759,104929
2015-09-23,11430,11525,11285,11490,416316,103626
2015-09-24,11525,11545,11405,11500,311273,103444
2015-09-25,11450,11700,11445,11665,408811,102795
2015-09-28,11630,11810,11560,11580,197300,102466
2015-09-29,11535,11540,11205,11255,363263,97251
2015-09-30,11310,11360,11255,11280,202308,90801
2015-10-08,11590,11750,11280,11390,192068,96010
2015-10-09,11395,11860,11355,11855,455890,109727
2015-10-12,11855,11930,11660,11800,474391,116586
2015-10-13,11775,11835,11620,11820,335063,117918
2015-10-14,11790,11880,11680,11710,398755,115226
2015-10-15,11725,11975,11690,11725,539867,122529
2015-10-16,11720,11755,11605,11610,423452,115640
2015-10-19,11610,11650,11355,11365,372354,121921
2015-10-20,11330,11425,11295,11375,317091,122708
2015-10-21,11390,11450,11125,11145,394395,134044
2015-10-22,11130,11320,11090,11210,404455,130667
2015-10-23,11245,11340,10980,11310,600737,126191
2015-10-26,11295,11305,10960,10980,453377,138267
2015-10-27,10985,10990,10715,10805,456239,136853
2015-10-28,10825,10880,10740,10830,324122,137629
2015-10-29,10840,11060,10815,10920,341033,136341
2015-10-30,10900,10965,10770,10810,289416,137256
2015-11-02,10810,10985,10705,10890,273638,133725
2015-11-03,10895,10920,10600,10615,299004,141311
2015-11-04,10620,10740,10600,10705,278308,134754
2015-11-05,10705,10810,10485,10540,325865,137642
2015-11-06,10550,10585,10410,10545,356163,134890
2015-11-09,10550,10565,10380,10500,307916,132177
2015-11-10,10510,10745,10455,10740,371306,129980
2015-11-11,10745,10835,10655,10675,407633,118335
2015-11-12,10660,10830,10630,10760,323875,113957
2015-11-13,10680,10970,10660,10870,310439,102912
2015-11-16,10865,10910,10460,10520,321449,110117
2015-11-17,10540,10590,10365,10520,320265,106451
2015-11-18,10530,10550,10375,10480,221611,105396
2015-11-19,10485,10515,10185,10300,246785,102854
2015-11-20,10245,10470,10210,10340,226473,94474
2015-11-23,10310,10435,10235,10395,239789,82312
2015-11-24,9560,9825,9350,9675,217827,95422
2015-11-25,9630,9925,9605,9845,282250,94581
2015-11-26,9760,10350,9680,10105,427063,95442
2015-11-27,10060,10330,9975,10020,309939,96028
2015-11-30,10005,10035,9825,9880,264124,99550
2015-12-01,9880,10290,9880,10155,397395,102114
2015-12-02,10190,10485,10145,10385,396169,105548
2015-12-03,10330,10380,10045,10220,406695,104833
2015-12-04,10225,10375,10090,10190,404265,105323
2015-12-07,10275,10530,10105,10465,438049,115487
2015-12-08,10400,10430,10125,10200,380413,108098
2015-12-09,10170,10350,10115,10205,367413,110372
2015-12-10,10170,10280,9940,9960,451004,123858
2015-12-11,9945,10250,9915,10235,448390,113186
2015-12-14,10240,10240,10105,10230,384364,113353
2015-12-15,10130,10370,10110,10120,442639,109574
2015-12-16,10100,10220,10075,10180,322522,109868
2015-12-17,10200,10340,10080,10105,400397,114420
2015-12-18,10110,10275,10050,10270,365807,111164
2015-12-21,10270,10755,10240,10755,475338,125008
2015-12-22,10755,10780,10610,10695,351005,126773
2015-12-23,10655,10715,10505,10665,346071,126639
2015-12-24,10660,10815,10560,10590,428311,125760
2015-12-25,10560,10670,10540,10630,228646,124905
2015-12-28,10625,10690,10320,10335,314038,120148
2015-12-29,10320,10540,10300,10520,298443,119137
2015-12-30,10530,10725,10520,10610,361102,124545
2015-12-31,10610,10680,10480,10540,307423,123196
2016-01-04,10585,10605,10100,10160,341189,133456
2016-01-05,10220,10235,10100,10190,317298,138274
2016-01-06,10150,10225,10050,10070,332470,145219
2016-01-07,10030,10150,9960,10080,392045,139315
2016-01-08,10030,10195,9980,10090,344111,136001
2016-01-11,10050,10150,9700,9700,393719,153135
2016-01-12,9705,9780,9590,9640,331505,151719
2016-01-13,9730,9905,9715,9850,385925,142301
2016-01-14,9845,9930,9690,9885,350756,142534
2016-01-15,9860,9960,9765,9795,336432,141799
2016-01-18,9725,10195,9720,10150,447285,126692
2016-01-19,10145,10400,10050,10345,406798,121908
2016-01-20,10345,10385,10160,10265,336995,121033
2016-01-21,10190,10300,10165,10200,345467,123210
2016-01-22,10235,10450,10190,10385,373863,121991
2016-01-25,10435,10500,10260,10320,291630,123696
2016-01-26,10300,10325,10120,10155,277063,124405
2016-01-27,10200,10415,10190,10400,286866,123652
2016-01-28,10400,10415,10160,10190,257870,121907
2016-01-29,10200,10320,10130,10210,295257,116077
2016-02-01,10210,10340,10150,10190,277021,116123
2016-02-02,10215,10235,10060,10200,282840,115972
2016-02-03,10200,10220,10060,10155,234978,114991
2016-02-04,10150,10385,10140,10335,260391,111672
2016-02-05,10300,10320,10140,10195,171062,101707
2016-02-15,10100,10540,10055,10530,264401,121465
2016-02-16,10525,10660,10465,10535,282939,129546
2016-02-17,10530,10575,10415,10450,213993,128509
2016-02-18,10480,10600,10435,10470,233746,130455
2016-02-19,10480,10635,10390,10615,295527,138179
2016-02-22,10600,10840,10560,10705,314420,142103
2016-02-23,10750,10820,10570,10645,263462,137724
2016-02-24,10660,10695,10520,10585,266417,134237
2016-02-25,10550,10800,10520,10540,358698,136808
2016-02-26,10550,10585,10230,10360,389550,132686
2016-02-29,10410,10475,10220,10280,364093,132460
2016-03-01,10310,10405,10205,10355,335912,132918
2016-03-02,10400,10660,10365,10560,397225,130557
2016-03-03,10580,10760,10555,10675,357395,128689
2016-03-04,10710,11310,10695,11310,523239,128203
2016-03-07,11425,12065,11400,11700,615314,113997
2016-03-08,11730,11970,11360,11610,613996,107285
2016-03-09,11580,11610,11115,11350,376388,101948
2016-03-10,11165,11210,11165,11180,1769,102341
2016-03-11,11165,11435,11125,11345,321000,97901
2016-03-14,11375,11630,11270,11280,303100,95854
2016-03-15,11270,11320,11015,11085,288994,96941
2016-03-16,11080,11280,11055,11270,243665,91052
2016-03-17,11585,11935,11555,11775,213217,103743
2016-03-18,11795,12110,11690,11700,337480,110898
2016-03-21,11790,12050,11640,11845,400648,123754
2016-03-22,11900,11995,11755,11775,339691,132424
2016-03-23,11800,11930,11550,11550,348043,136741
2016-03-24,11550,11660,11420,11505,395761,127652
2016-03-25,11490,11720,11460,11710,282585,131004
2016-03-28,11745,11935,11530,11540,367100,131349
2016-03-29,11550,11680,11265,11310,400125,150633
2016-03-30,11335,11455,11250,11370,358765,151531
2016-03-31,11385,11495,11135,11370,394237,152791
2016-04-01,11400,11565,11350,11440,353298,146092
2016-04-05,11405,11725,11310,11720,324914,157538
2016-04-06,11700,11765,11535,11615,377492,151560
2016-04-07,11550,11740,11540,11590,303231,155364
2016-04-08,11540,11660,11430,11650,385599,153246
2016-04-11,11710,12220,11710,12220,556547,170355
2016-04-12,12310,12430,12110,12425,442671,175019
2016-04-13,12500,12950,12380,12525,632676,163490
2016-04-14,12480,12710,12470,12550,402270,163542
2016-04-15,12580,12740,12310,12350,452470,159465
2016-04-18,12320,12715,12260,12510,446326,164206
2016-04-19,12570,12870,12470,12740,540372,160297
2016-04-20,12710,13295,12640,13170,810713,159276
2016-04-21,13130,13670,12950,13445,695309,157641
2016-04-22,13305,13480,12710,12930,627196,142271
2016-04-25,12960,13450,12825,13055,498134,142604
2016-04-26,13065,13180,12865,13015,422036,142140
2016-04-27,13055,13245,12745,12945,494790,144257
2016-04-28,13000,13030,12585,12710,448328,137579
2016-04-29,12730,12905,12665,12755,343976,139543
2016-05-03,12600,13045,12550,13000,318648,154450
2016-05-04,12960,13035,12620,12725,367741,148389
2016-05-05,12745,12825,12360,12360,402559,158722
2016-05-06,12435,12465,12150,12260,398260,152046
2016-05-09,12290,12420,11685,11785,523493,149628
2016-05-10,11750,11960,11665,11895,400797,142014
2016-05-11,11905,12035,11735,11875,379612,148569
2016-05-12,11905,12015,11655,11800,449664,152685
2016-05-13,11795,11820,11150,11245,509493,148365
2016-05-16,11215,11370,11110,11240,348708,151974
2016-05-17,11265,11390,11230,11355,295381,152856
2016-05-18,11320,11480,11035,11100,442475,160787
2016-05-19,11100,11180,10810,10845,401298,164841
2016-05-20,10795,10955,10755,10860,320835,167990
2016-05-23,10875,10920,10210,10295,445019,166367
2016-05-24,10320,10395,10220,10330,270460,168058
2016-05-25,10440,10455,10170,10255,311340,169549
2016-05-26,10320,10615,10270,10600,351439,167422
2016-05-27,10600,10685,10325,10535,416711,163904
2016-05-30,10510,10625,10390,10555,326926,163332
2016-05-31,10595,10700,10440,10455,353911,171650
2016-06-01,10420,10460,10200,10245,331414,184799
2016-06-02,10240,10470,10145,10445,311313,177457
2016-06-03,10415,10575,10400,10515,302393,169699
2016-06-06,10595,10735,10470,10705,322011,170454
2016-06-07,10710,10750,10515,10560,268321,176035
2016-06-08,10550,10575,10300,10455,309326,173944
2016-06-13,10355,10660,10275,10535,269400,178037
2016-06-14,10500,10700,10350,10355,359282,182824
2016-06-15,10355,10465,10315,10410,281397,186737
2016-06-16,10460,10595,10425,10500,311770,187310
2016-06-17,10490,10945,10320,10935,517138,187761
2016-06-20,10945,11025,10860,10975,366886,183599
2016-06-21,10985,11085,10765,10835,345483,180732
2016-06-22,10805,11160,10800,11150,330624,187326
2016-06-23,11165,11195,10960,11035,306929,180498
2016-06-24,11100,11145,10775,10845,440365,174104
2016-06-27,10860,11355,10850,11270,395623,174986
2016-06-28,11210,11405,11110,11310,383107,176495
2016-06-29,11360,11425,11160,11250,358286,175611
2016-06-30,11230,11520,11210,11425,393035,173108
2016-07-01,11410,11620,11305,11450,385239,169001
2016-07-04,11445,12135,11435,12075,480283,162360
2016-07-05,12100,12210,11590,11840,436722,156530
2016-07-06,11800,11955,11170,11170,448738,156753
2016-07-07,11060,11380,10975,10985,377846,158726
2016-07-08,11010,11135,10540,10680,381955,158717
2016-07-11,10780,10960,10615,10880,292444,156321
2016-07-12,10930,11100,10810,11000,353701,155527
2016-07-13,11065,11495,10965,11140,494471,149701
2016-07-14,11190,11250,10875,11210,392516,146053
2016-07-15,11450,11550,11240,11405,458621,140108
2016-07-18,11465,11475,11100,11185,330662,138626
2016-07-19,11130,11385,11030,11355,377999,140265
2016-07-20,11360,11660,11310,11445,460413,137366
2016-07-21,11435,11715,11320,11630,380578,139401
2016-07-22,11600,11695,11395,11420,301694,133820
2016-07-25,11430,11490,11055,11175,345408,131707
2016-07-26,11120,11185,10955,11145,295426,127888
2016-07-27,11140,11340,11105,11180,272574,120047
2016-07-28,11250,11320,11070,11255,279722,114456
2016-07-29,11270,11310,10800,10845,301038,109368
2016-08-01,10875,11060,10815,10985,198640,99808
2016-08-02,10950,10995,10835,10930,132524,93918
2016-08-03,12700,12930,12620,12665,284232,104934
2016-08-04,12700,12770,12355,12535,304258,111142
2016-08-05,12510,12800,12475,12700,288287,112970
2016-08-08,12695,13010,12635,12810,344569,119607
2016-08-09,12840,12955,12300,12615,358643,122634
2016-08-10,12595,12720,12515,12660,273523,122755
2016-08-11,12710,12780,12565,12690,272659,124060
2016-08-12,12680,13075,12680,13035,376512,139680
2016-08-15,12985,13190,12845,13140,346034,147255
2016-08-16,13135,13240,13000,13100,330724,143738
2016-08-17,13100,13270,13045,13065,314703,147219
2016-08-18,13090,13115,12850,12975,292478,140285
2016-08-19,13010,13190,12975,13085,304316,142971
2016-08-22,13065,13090,12620,12630,320202,140638
2016-08-23,12600,12730,12525,12530,210042,141026
2016-08-24,12535,12705,12525,12615,192239,142638
2016-08-25,12640,12670,12190,12315,309007,140493
2016-08-26,12330,12380,12245,12300,195603,140734
2016-08-29,12345,12415,12110,12355,243474,139507
2016-08-30,12345,12495,12240,12260,247481,139429
2016-08-31,12270,12315,12010,12055,281492,146630
2016-09-01,12020,12400,12020,12375,266755,136202
2016-09-02,12375,12530,12335,12390,238505,128926
2016-09-05,12435,12650,12390,12570,204510,129308
2016-09-06,12595,12600,12435,12580,182387,129710
2016-09-07,12525,12700,12450,12645,270117,127254
2016-09-08,12665,12815,12570,12775,240454,131873
2016-09-09,12750,12860,12710,12775,219822,132755
2016-09-12,12745,12760,12320,12360,282559,123417
2016-09-13,12390,12495,12350,12440,174922,120215
2016-09-14,12490,12595,12385,12530,208149,115766
2016-09-19,12605,13025,12405,13010,265537,134881
2016-09-20,13020,13250,13000,13225,269586,143881
2016-09-21,13280,13305,13115,13225,216647,141906
2016-09-22,13240,13680,13150,13475,404707,149261
2016-09-23,13510,13590,13350,13550,256896,152432
2016-09-26,13535,13600,13305,13450,246959,147604
2016-09-27,13380,13400,13100,13295,279524,143159
2016-09-28,13245,13540,13185,13460,330429,149869
2016-09-29,13440,13800,13275,13325,380875,137815
2016-09-30,13325,13370,13170,13255,204961,127680
2016-10-10,13600,13925,13255,13835,251682,141819
2016-10-11,13865,14245,13850,14205,336410,149476
2016-10-12,14100,14300,14060,14165,248736,150413
2016-10-13,14105,14255,13920,14025,311323,146211
2016-10-14,13980,14520,13945,14385,339083,157989
2016-10-17,14405,14535,14235,14300,298245,155430
2016-10-18,14300,14375,14125,14340,276331,151954
2016-10-19,14330,14360,13605,13760,392519,136834
2016-10-20,13765,13900,13720,13795,257422,135989
2016-10-21,13790,13825,13450,13660,274814,129144
2016-10-24,13700,14020,13665,13905,267607,130647
2016-10-25,13925,14310,13905,13985,321170,129969
2016-10-26,14015,14070,13580,14020,358802,128860
2016-10-27,13980,14255,13800,14155,426143,131004
2016-10-28,14190,14425,14050,14155,377442,124466
2016-10-31,14175,14345,13955,14225,334364,124619
2016-11-01,14210,14380,14015,14100,284355,124531
2016-11-02,14120,14230,13715,13785,302547,123545
2016-11-03,13800,13925,13650,13865,200552,122523
2016-11-04,13890,14175,13670,13760,298495,116593
2016-11-07,13790,14770,13740,14505,398671,117755
2016-11-08,14480,15115,14380,15115,421585,123783
2016-11-09,15135,15700,15085,15290,354982,118890
