时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2015-06-03,3658.2,3675.4,3690.15,3592.0833333333335,3666.4296598337273,66.57142857142857,37.309644670050766,15.912772441563902,27.428924377652187,-11.516151936088285,3822.5581011995164,3557.741898800484,3690.15,264.8162023990326,0.0,484619.1,-5.321910695742449,64.6232339089482,35.73981856784404,0.65,210064.75
2015-06-04,3650.6,3665.7,3690.35,3595.3333333333335,3661.9125493733723,67.07142857142857,30.679156908665107,10.384136662639321,24.019966834649615,-13.635830172010294,3822.29141443159,3558.4085855684098,3690.35,263.8828288631803,0.0,501942.1,-6.04880581516094,64.6232339089482,35.73981856784404,0.6,212825.15
2015-06-05,3632.4,3650.0,3687.2,3597.233333333333,3652.5875446711466,64.35714285714286,15.217391304347828,1.5467822869841257,19.525329925116516,-17.97854763813239,3828.2063081832584,3546.193691816741,3687.2,282.01261636651725,0.0,523535.55,-7.476635514018682,64.6232339089482,35.731566678935096,0.55,216414.05
2015-06-08,3617.4,3636.8,3684.3,3599.2166666666667,3644.9125404167517,62.07142857142857,19.08602150537635,-4.756521366728521,14.66895966674751,-19.425481033476032,3832.4636364227026,3536.1363635772977,3684.3,296.3272728454049,7.839707168312318,541339.2,-7.476635514018682,64.6232339089482,35.731566678935096,0.5,220810.85
2015-06-09,3597.8,3627.7,3682.4,3601.2833333333333,3637.3970603770613,52.714285714285715,26.99619771863118,-10.11943424223864,9.71128088495028,-19.83071512718892,3835.782082258649,3529.017917741351,3682.4,306.764164517298,23.869532181098602,545071.65,-7.476635514018682,64.6232339089482,35.731566678935096,0.45,226034.0
2015-06-10,3579.0,3618.6,3677.1,3603.0333333333333,3631.3592451030554,51.642857142857146,20.661157024793397,-13.567648782969172,5.05549495136639,-18.623143734335564,3837.973798200556,3516.226201799444,3677.1,321.7475964011119,11.03169001003085,543194.35,-7.476635514018682,64.6232339089482,35.731566678935096,0.4,230050.55
2015-06-11,3566.8,3608.7,3666.6,3604.95,3624.3726503313355,50.642857142857146,17.786561264822126,-17.390977568065864,0.5662004474799387,-17.957178015545804,3829.8877988805766,3503.312201119423,3666.6,326.5755977611534,5.5532702591525895,520766.85,-7.632398753894076,64.6232339089482,35.731566678935096,0.35,232653.45
2015-06-12,3566.4,3599.4,3655.5,3607.3166666666666,3618.4323979188275,50.92857142857143,20.41666666666667,-19.869186985813485,-3.520877039178746,-16.34830994663474,3815.3308316219027,3495.6691683780973,3655.5,319.6616632438054,12.983333333333341,510539.95,-7.632398753894076,64.6232339089482,35.731566678935096,0.3,236341.45
2015-06-15,3562.8,3590.1,3640.6,3608.1833333333334,3612.2959790694154,46.57142857142857,24.378109452736325,-22.222551207856668,-7.2612118729143305,-14.961339334942338,3777.1690879722864,3504.0309120277134,3640.6,273.13817594457305,23.3412561327881,495636.35,-7.632398753894076,64.6232339089482,35.610458026437726,0.25,238423.25
2015-06-16,3565.0,3581.4,3629.35,3609.2,3608.9344572532805,45.642857142857146,29.629629629629633,-21.978348803955214,-10.204639259122509,-11.773709544832705,3745.4774707973693,3513.2225292026305,3629.35,232.25494159473874,37.158032680420746,488611.65,-7.632398753894076,64.6232339089482,35.49010237190935,0.2,241837.75
2015-06-17,3558.8,3568.9,3622.15,3607.6833333333334,3602.6549851339205,46.357142857142854,26.446280991735534,-24.248807333046898,-13.013472873907387,-11.23533445913951,3741.0507104582593,3503.249289541741,3622.15,237.8014209165185,28.950634908449132,463851.1,-7.632398753894076,64.6232339089482,34.8656287743269,0.15,248389.8
2015-06-18,3564.4,3565.6,3615.65,3606.2833333333333,3601.068796073547,47.857142857142854,37.80918727915194,-22.321117493069778,-14.875001797739866,-7.446115695329912,3726.9169147406383,3504.383085259362,3615.65,222.53382948127637,58.2467951330353,467835.4,-7.632398753894076,64.6232339089482,34.8656287743269,0.1,254590.2
2015-06-19,3566.6,3566.5,3608.25,3604.9666666666667,3598.395577399876,50.142857142857146,37.15277777777778,-21.59348451311007,-16.21869834081391,-5.374786172296162,3709.2260263371886,3507.2739736628114,3608.25,201.95205267437723,66.25209859584858,474420.05,-7.632398753894076,64.6232339089482,34.8656287743269,0.05,259394.05
2015-06-23,3565.2,3564.0,3600.4,3602.55,3593.50076050465,46.714285714285715,30.303030303030297,-22.85139617253617,-17.54523790715836,-5.30615826537781,3694.1890129358494,3506.610987064151,3600.4,187.57802587169863,66.77485497614704,461383.35,-7.632398753894076,62.77062138944333,33.186898809165214,0.0,264764.1
2015-06-24,3550.8,3557.9,3592.8,3599.85,3585.0721166470644,49.285714285714285,25.671641791044777,-26.92695207467841,-19.42158074066237,-7.50537133401604,3691.768575555485,3493.8314244445155,3592.8,197.93715111096935,46.27454363679731,466268.45,-7.632398753894076,61.649640161488506,32.64088188678352,0.0,270493.15
2015-06-25,3541.0,3549.9,3584.25,3597.8333333333335,3576.398581728296,47.0,28.956228956228955,-30.690684452998994,-21.675401483129697,-9.015282969869297,3686.448722827062,3482.051277172938,3584.25,204.39744565412366,60.81339291131878,462736.6,-7.632398753894076,60.98595146871009,30.603931587538145,0.0,275944.9
2015-06-26,3515.0,3539.7,3574.2,3596.1666666666665,3564.932050135125,46.57142857142857,30.714285714285708,-36.321065268457914,-24.604534240195342,-11.716531028262573,3685.410752983075,3462.9892470169248,3574.2,222.4215059661501,64.56557916135203,460239.7,-7.632398753894076,60.98595146871009,30.603931587538145,0.0,281574.9
2015-06-29,3496.4,3531.5,3565.45,3594.75,3556.8432834555892,48.57142857142857,34.45945945945945,-38.40388710087245,-27.364404812330765,-11.039482288541688,3677.4283343711504,3453.471665628849,3565.45,223.9566687423012,83.27028723757238,459035.6,-7.632398753894076,60.98595146871009,30.603931587538145,0.0,286184.1
2015-06-30,3476.2,3520.7,3555.4,3591.866666666667,3546.2867802693427,53.92857142857143,31.48148148148148,-42.31032714506182,-30.353589278876974,-11.956737866184845,3672.522338199766,3438.277661800234,3555.4,234.24467639953218,68.39722325562171,465901.75,-7.632398753894076,60.642015470252296,30.603931587538145,0.0,290725.6
2015-07-01,3462.6,3506.7,3544.05,3589.233333333333,3535.8785154817865,57.57142857142857,28.92307692307692,-45.6067080669186,-33.4042130364853,-12.202495030433298,3660.8556865960345,3427.244313403966,3544.05,233.61137319206864,55.61965573489012,456087.6,-7.632398753894076,60.342356482556106,30.168350168350166,0.0,295441.7
2015-07-02,3449.6,3495.3,3532.1,3586.1666666666665,3525.6996092454256,58.214285714285715,29.65299684542586,-48.307784765616816,-36.38492738231161,-11.922857383305207,3644.325149635213,3419.8748503647867,3532.1,224.4502992704265,53.105184605208194,452792.7,-7.632398753894076,59.92373383983379,29.648323402266616,0.0,300140.5
2015-07-03,3451.2,3483.1,3524.35,3583.5666666666666,3519.8234559839566,57.857142857142854,35.91954022988506,-47.081474090629854,-38.52423672397526,-8.557237366654597,3632.646425562408,3416.053574437592,3524.35,216.59285112481575,85.93078624300415,446457.05,-7.632398753894076,59.764342060434515,29.648323402266616,0.0,303745.05
2015-07-06,3443.0,3469.7,3518.1,3582.483333333333,3512.1259839854847,59.357142857142854,34.24657534246576,-47.57845035278433,-40.33507944973707,-7.243370903047257,3631.087936012353,3405.1120639876467,3518.1,225.9758720247064,70.64800341900292,431864.55,-7.632398753894076,59.764342060434515,29.648323402266616,0.0,306089.2
2015-07-07,3441.6,3458.9,3511.45,3581.5,3505.161604558296,60.857142857142854,29.82456140350878,-47.42561465671952,-41.75318649113356,-5.672428165585956,3626.713496755618,3396.1865032443816,3511.45,230.52699351123647,34.21548134697575,422231.85,-7.632398753894076,59.764342060434515,29.648323402266616,0.0,307034.7
2015-07-08,3401.4,3432.0,3494.95,3576.483333333333,3479.5271660289345,71.71428571428571,19.96086105675147,-62.959140938643486,-45.994377380635555,-16.96476355800793,3660.739308270967,3329.160691729033,3494.95,331.578616541934,0.0,451651.35,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,307083.5
2015-07-09,3391.8,3420.7,3485.3,3574.483333333333,3470.1436264071313,83.35714285714286,33.278955954322996,-62.844847957943784,-49.36447149609721,-13.480376461846575,3654.155092032748,3316.444907967252,3485.3,337.7101840654959,77.4671906203631,479250.8,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,302404.4
2015-07-10,3376.0,3413.6,3476.65,3572.4,3462.034709606452,82.57142857142857,34.437086092715234,-61.720033252746816,-51.83558384742713,-9.884449405319685,3647.5365736468407,3305.7634263531595,3476.65,341.7731472936812,90.71067147169965,490054.05,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,297440.15
2015-07-13,3365.0,3404.0,3467.75,3569.616666666667,3454.6028325010757,84.28571428571429,35.92400690846287,-60.21517804778887,-53.51150268749949,-6.703675360289381,3638.461051657534,3297.038948342466,3467.75,341.42210331506794,99.99999999999999,489966.4,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,292808.1
2015-07-14,3346.8,3394.2,3457.45,3566.7,3444.450181786687,87.35714285714286,36.3001745200698,-61.221742453616116,-55.05355064072282,-6.168191812893298,3631.0829764947985,3283.817023505201,3457.45,347.2659529895973,100.0,499805.7,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,288933.95
2015-07-15,3369.6,3385.5,3446.1,3563.3166666666666,3435.454926378431,88.14285714285714,37.234042553191486,-61.153133455861735,-56.273467203750606,-4.879666252111129,3616.475313260313,3275.7246867396866,3446.1,340.7506265206266,100.0,491595.35,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,285211.55
2015-07-16,3353.2,3372.5,3433.9,3560.2,3422.459219104295,89.78571428571429,36.39514731369151,-64.47085423020417,-57.912944609041325,-6.5579096211628425,3609.9106456114264,3257.889354388574,3433.9,352.0212912228526,95.14336580280319,498606.15,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,282511.05
2015-07-17,3332.6,3354.3,3418.7,3556.4666666666667,3409.0821506181715,90.42857142857143,32.631578947368425,-67.69162287984273,-59.86868026320161,-7.8229426166411145,3591.888184841093,3245.5118151589068,3418.7,346.3763696821861,73.35485876315477,489602.85,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,280262.5
2015-07-20,3307.6,3336.3,3403.0,3553.25,3394.78861246406,90.28571428571429,33.27370304114491,-71.27836045001732,-62.15061630056476,-9.12774414945256,3574.2111654011733,3231.7888345988267,3403.0,342.42233080234655,77.07232154734902,496614.6,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,279822.55
2015-07-21,3289.0,3317.9,3388.4,3549.5833333333335,3381.4754112770065,90.28571428571429,33.574007220216615,-73.59528178904293,-64.4395493982604,-9.155732390782532,3557.69749586275,3219.10250413725,3388.4,338.5949917255002,78.81087897021635,526050.6,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,278867.25
2015-07-22,3267.2,3318.4,3375.2,3545.733333333333,3368.0968006791963,92.07142857142857,33.21428571428571,-75.68864999723564,-66.68936951805544,-8.9992804791802,3547.362224599601,3203.0377754003985,3375.2,344.3244491992027,76.72833554296732,524565.0,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,276973.95
2015-07-23,3258.6,3305.9,3363.3,3540.0333333333333,3357.4209149002254,91.5,30.740740740740748,-75.26962337975465,-68.40542029039528,-6.864203089359364,3533.7805591637034,3192.819440836297,3363.3,340.96111832740644,62.40818859114634,530795.75,-9.760178471834902,59.764342060434515,29.4949494949495,0.0,275793.75
2015-07-24,3246.0,3289.3,3351.45,3533.7,3344.2379706240135,93.5,30.072463768115938,-77.03511963808432,-70.1313601599331,-6.90375947815123,3527.6514098758685,3175.248590124131,3351.45,352.4028197517373,58.53931838467892,542560.5,-9.760178471834902,59.498174030039266,29.4949494949495,0.0,274615.55
2015-07-27,3242.0,3274.8,3339.4,3527.7,3334.21530675506,95.35714285714286,32.51748251748252,-75.94500850557233,-71.29408982906095,-4.650918676511381,3511.5008272408418,3167.2991727591584,3339.4,344.20165448168336,72.69431785521941,558545.0,-9.760178471834902,58.862919174651516,29.4949494949495,0.0,274697.35
2015-07-28,3235.2,3262.1,3328.15,3521.983333333333,3323.4328965879113,83.57142857142857,48.06201550387597,-75.66136008545027,-72.16754388033883,-3.493816205111443,3500.32650062817,3155.9734993718303,3328.15,344.35300125633967,100.0,558334.25,-9.760178471834902,58.862919174651516,29.4949494949495,0.0,274250.55
2015-07-29,3234.0,3250.6,3318.05,3516.233333333333,3315.0107159604913,69.57142857142857,21.484375,-73.46008157868255,-72.42605142000758,-1.034030158674966,3487.010256928056,3149.089743071944,3318.05,337.92051385611194,0.0,545990.85,-9.760178471834902,58.40572025387644,28.949598549598548,0.0,273310.3
2015-07-30,3227.4,3243.0,3307.75,3510.0,3306.2477906309205,70.21428571428571,19.318181818181827,-71.85554620638686,-72.31195037728344,0.45640417089657603,3473.313630636734,3142.186369363266,3307.75,331.1272612734683,0.0,557882.2,-9.760178471834902,57.474378488077114,28.537701082187773,0.0,272166.4
2015-07-31,3227.4,3236.7,3295.5,3503.4,3297.9384772374992,68.57142857142857,19.101123595505626,-70.09865329411605,-71.86929096064996,1.770637666533915,3448.136479050673,3142.863520949327,3295.5,305.2729581013464,0.0,559510.5,-9.760178471834902,55.84015594541911,26.886214373252052,0.0,271564.95
2015-08-03,3228.8,3235.4,3285.85,3497.05,3292.991955595832,64.71428571428571,30.232558139534888,-65.76947903756081,-70.64932857603213,4.879849538471319,3424.0036520657086,3147.696347934291,3285.85,276.30730413141737,38.43609022556391,570821.2,-9.760178471834902,54.624060150375946,26.886214373252052,0.0,270604.15
2015-08-04,3226.2,3230.7,3274.3,3490.016666666667,3284.8974836343245,67.5,25.850340136054427,-64.6595051438203,-69.45136388958977,4.791858745769474,3396.2129974511136,3152.387002548887,3274.3,243.82599490222674,23.304588000613773,577705.45,-9.760178471834902,54.095836658685826,26.327092820599315,0.0,271923.25
2015-08-05,3219.0,3226.5,3272.45,3483.266666666667,3276.716770907246,64.28571428571429,30.158730158730165,-63.77095573825363,-68.31528225932254,4.5443265210689106,3397.8822631212797,3147.01773687872,3272.45,250.8645262425598,38.181167203723604,546191.15,-8.144416456759007,52.95901826025214,26.327092820599315,0.0,273416.7
2015-08-06,3216.0,3221.7,3263.8,3475.4,3270.1723165351273,60.92857142857143,34.8360655737705,-61.630115540294355,-66.97824891551691,5.3481333752225595,3381.3246446725584,3146.275355327442,3263.8,235.04928934511645,54.33168988043881,516670.1,-8.144416456759007,52.341370147125545,26.327092820599315,0.0,278443.2
2015-08-07,3220.6,3224.0,3256.65,3466.633333333333,3267.489238769877,57.285714285714285,46.666666666666664,-56.53823087761566,-64.89024530793667,8.352014430321006,3359.627309714025,3153.672690285975,3256.65,205.95461942805014,95.18195488721803,507587.7,-8.144416456759007,49.111538316559255,26.327092820599315,0.0,282606.8
2015-08-10,3224.0,3226.4,3250.6,3457.95,3267.061692220365,55.785714285714285,51.470588235294116,-50.229338553550406,-61.95806395705942,11.728725403509017,3334.5307985635654,3166.6692014364344,3250.6,167.86159712713106,100.0,517216.35,-8.144416456759007,48.95520551316762,26.327092820599315,0.05,286433.25
2015-08-11,3254.6,3240.4,3251.25,3449.766666666667,3276.008197723187,59.92857142857143,66.85393258426967,-36.8963962648545,-56.945730418618446,20.049334153763944,3338.4928552353886,3164.0071447646114,3251.25,174.48571047077712,100.0,552757.4,-8.144416456759007,48.95520551316762,26.327092820599315,0.1,290287.35
2015-08-12,3320.0,3269.5,3260.05,3445.1666666666665,3299.8169407971695,69.42857142857143,76.6798418972332,-12.867493944482248,-48.13008312379121,35.26258917930896,3405.392390672729,3114.7076093272713,3260.05,290.68478134545785,100.0,606951.75,-8.144416456759007,48.95520551316762,26.327092820599315,0.15,294452.45
2015-08-13,3381.0,3298.5,3270.75,3442.266666666667,3320.120089292677,69.35714285714286,80.49792531120332,5.068170197627296,-37.49043245950752,42.55860265713481,3454.5792972473732,3086.9207027526268,3270.75,367.65859449474647,100.0,638707.45,-8.144416456759007,48.95520551316762,26.327092820599315,0.2,294920.25
2015-08-14,3432.8,3326.7,3281.7,3438.6833333333334,3337.3467474552795,65.0,77.63713080168776,18.105306830930658,-26.37128460141988,44.47659143235054,3492.467120176546,3070.9328798234537,3281.7,421.5342403530922,95.34048284345059,648620.5,-8.119537637440077,48.95520551316762,26.327092820599315,0.25,295492.95
2015-08-17,3472.2,3348.1,3291.75,3434.3333333333335,3349.0280096023957,69.78571428571429,74.04426559356136,24.842604115360245,-16.128506858063858,40.9711109734241,3516.6540731187597,3066.8459268812403,3291.75,449.8081462375194,89.48860602295525,663732.7,-7.499999999999984,48.95520551316762,26.327092820599315,0.3,294306.8
2015-08-18,3489.6,3372.1,3301.4,3430.0666666666666,3358.4539134497863,69.85714285714286,71.51515151515152,28.88074182691753,-7.126657121067581,36.00739894798511,3536.0171797903467,3066.7828202096534,3301.4,469.2343595806933,85.36931314818777,648976.25,-7.499999999999984,48.95520551316762,26.327092820599315,0.35,292734.4
2015-08-19,3468.2,3394.1,3310.3,3426.1,3364.2202074069496,71.21428571428571,69.140625,29.402009357888346,0.1790761747236047,29.22293318316474,3548.7432846614543,3071.856715338546,3310.3,476.88656932290814,81.50180466436328,659548.55,-7.499999999999984,48.95520551316762,26.327092820599315,0.4,291275.85
2015-08-20,3462.6,3421.8,3321.75,3423.1,3375.723044796764,75.21428571428571,73.17073170731707,34.74030147636495,7.091321235051874,27.648980241313076,3570.964238843304,3072.535761156696,3321.75,498.42847768660795,86.59191695222736,676987.85,-7.499999999999984,48.95520551316762,26.327092820599315,0.45,289608.2
2015-08-21,3462.2,3447.5,3335.75,3420.4666666666667,3387.4637071970724,74.71428571428571,72.54901960784314,39.64363232159485,13.601783452360468,26.041848869234382,3592.0194921985826,3079.4805078014174,3335.75,512.5389843971652,85.45424161400098,694504.85,-7.015011547344097,48.95520551316762,26.327092820599315,0.5,287484.4
2015-08-24,3455.6,3463.9,3345.15,3416.6666666666665,3391.2290684163986,75.71428571428571,68.40336134453781,37.28990426789596,18.339407615467568,18.950496652428395,3600.2662995888913,3090.033700411109,3345.15,510.2325991777825,75.97386305038827,721670.75,-7.015011547344097,48.95520551316762,26.327092820599315,0.55,284430.5
2015-08-25,3439.4,3464.5,3352.45,3412.0,3388.9215380910273,80.57142857142857,63.00309597523219,30.23453437661783,20.718432967697623,9.516101408920207,3600.876183042753,3104.0238169572467,3352.45,496.8523660855062,61.68612177302721,758199.95,-6.957274826789817,48.95520551316762,26.327092820599315,0.6,281234.75
2015-08-26,3419.2,3443.7,3356.6,3406.233333333333,3382.167105891882,84.92857142857143,58.01749271137026,20.45343791619598,20.665433957397298,-0.2119960412013171,3599.476100100727,3113.723899899273,3356.6,485.7522002014539,33.551296935080536,786704.6,-6.957274826789817,52.779969130509365,26.327092820599315,0.6,278480.15
2015-08-27,3378.2,3420.4,3359.45,3399.766666666667,3372.43690533075,87.28571428571429,52.75362318840579,9.525759060695236,18.437498978056883,-8.911739917361647,3597.0046252972943,3121.8953747027053,3359.45,475.10925059458896,4.420091825014528,794897.9,-6.976744186046524,53.8063970929987,26.327092820599315,0.6,275258.55
2015-08-28,3346.2,3404.2,3365.45,3395.1,3369.252438156393,90.78571428571429,55.21978021978022,5.562184355550926,15.862436053555692,-10.300251698004766,3593.9577218553145,3136.942278144685,3365.45,457.01544371062937,8.888877508827244,822128.15,-6.976744186046524,55.779322718098236,26.327092820599315,0.6,271186.75
2015-08-31,3327.2,3391.4,3369.75,3391.233333333333,3365.704586903403,85.78571428571429,47.72370486656201,1.8350282833666824,13.056954499517891,-11.221926216151209,3591.9427802136793,3147.5572197863207,3369.75,444.38556042735854,0.0,833677.55,-6.976744186046524,55.779322718098236,26.886214373252052,0.6,267219.15
2015-09-01,3320.4,3379.9,3376.0,3387.25,3362.5898643411747,77.5,29.598308668076115,-1.0262481638815188,10.24031396683801,-11.266562130719528,3585.7176046123614,3166.2823953876386,3376.0,419.4352092247227,0.0,833948.1,-6.976744186046524,55.779322718098236,28.537701082187773,0.6,261406.05
2015-09-02,3321.6,3370.4,3382.25,3383.2166666666667,3358.9146391658246,75.28571428571429,29.85074626865672,-3.974242552308624,7.397402663008684,-11.371645215317308,3576.648261850928,3187.851738149072,3382.25,388.79652370185613,0.5254866571842557,844549.0,-6.976744186046524,55.779322718098236,28.949598549598548,0.6,255105.25
2015-09-07,3329.4,3353.8,3387.8,3378.9666666666667,3355.1132449595557,75.07142857142857,30.303030303030297,-6.637494650907229,4.590423200225501,-11.22791785113273,3566.995394678042,3208.6046053219584,3387.8,358.3907893560836,1.585569720403739,835001.2,-6.976744186046524,55.779322718098236,29.469892725706682,0.6,249473.75
2015-09-08,3326.2,3336.2,3391.85,3375.05,3352.054840677693,69.78571428571429,33.88235294117648,-8.329358891679476,2.006466781844506,-10.335825673523981,3560.5231813460505,3223.1768186539493,3391.85,337.34636269210114,9.83200835363732,835983.15,-6.976744186046524,55.779322718098236,29.62336543731893,0.6,244742.4
2015-09-09,3326.2,3326.7,3395.3,3371.2166666666667,3350.144855851246,72.57142857142857,36.25592417061611,-8.842023366453304,-0.16323124781505594,-8.678792118638249,3555.485550304795,3235.114449695205,3395.3,320.37110060959003,15.279424549202153,848229.25,-6.976744186046524,55.779322718098236,29.648323402266616,0.55,239264.0
2015-09-10,3326.2,3323.3,3393.9,3367.5333333333333,3348.512012436842,69.07142857142857,39.08629441624365,-9.063147688666504,-1.9432145359853457,-7.119933152681158,3555.827729168968,3231.9722708310323,3393.9,323.8554583379355,21.775208001682024,812570.2,-6.976744186046524,55.779322718098236,29.790248491892196,0.5,232880.4
2015-09-11,3327.0,3324.3,3384.0,3363.383333333333,3346.558487442857,65.0,26.426426426426417,-9.531969904775451,-3.4609656097433668,-6.071004295032084,3535.8170644320558,3232.1829355679442,3384.0,303.6341288641115,0.0,769874.9,-6.976744186046524,55.779322718098236,29.790248491892196,0.45,226725.9
2015-09-14,3323.6,3326.5,3373.45,3359.366666666667,3342.3148219721083,64.92857142857143,21.44927536231883,-11.864728394264603,-5.141718166647614,-6.723010227616989,3516.6002339286274,3230.2997660713722,3373.45,286.30046785725517,0.0,746984.75,-6.976744186046524,55.779322718098236,29.790248491892196,0.4,223541.8
2015-09-15,3316.4,3321.3,3362.75,3354.383333333333,3337.0467436890503,59.857142857142854,25.694444444444443,-14.75375879606645,-7.064126292531381,-7.689632503535068,3497.502599819197,3227.997400180803,3362.75,269.5051996383936,10.21607404447998,734735.65,-6.976744186046524,55.779322718098236,29.64205920995591,0.35,220851.1
2015-09-16,3311.4,3318.8,3355.1,3349.95,3334.1851490519975,55.714285714285715,37.903225806451616,-15.253668554787964,-8.702034744982699,-6.551633809805265,3483.8443815846435,3226.3556184153563,3355.1,257.48876316928727,44.99522163488671,703677.3,-6.976744186046524,55.779322718098236,29.64205920995591,0.3,218537.75
2015-09-17,3318.0,3322.1,3351.0,3346.9333333333334,3337.215134856569,54.142857142857146,59.30232558139535,-10.764952057435494,-9.114618207473258,-1.6503338499622355,3472.2947692720945,3229.7052307279055,3351.0,242.58953854418905,100.0,716539.8,-6.976744186046524,58.27445928537528,29.64205920995591,0.3,216145.2
2015-09-18,3331.2,3329.1,3349.75,3345.0833333333335,3342.623217251182,54.92857142857143,72.98387096774194,-4.891855632929037,-8.270065692564414,3.378210059635377,3468.5844713418064,3230.9155286581936,3349.75,237.66894268361284,100.0,720542.7,-6.976744186046524,60.042479660162726,29.790248491892196,0.3,213458.65
2015-09-21,3354.6,3339.1,3346.45,3343.8333333333335,3349.8971965605933,51.5,68.69158878504673,1.7596228265324498,-6.264127988745042,8.023750815277491,3452.4420056574904,3240.457994342509,3346.45,211.98401131498122,91.67106652866892,705368.55,-6.976744186046524,63.7732632970397,29.84550929562713,0.3,210583.55
2015-09-22,3378.6,3347.5,3341.85,3343.016666666667,3355.3355587929177,48.785714285714285,67.12328767123287,5.993577484782236,-3.812586894039586,9.806164378821823,3425.6223104619903,3258.0776895380095,3341.85,167.5446209239808,88.62786594585727,669082.5,-6.976744186046524,66.90780360166231,29.84550929562713,0.3,207821.4
2015-09-23,3388.6,3350.0,3338.35,3340.9666666666667,3355.494077003116,49.357142857142854,54.47761194029851,5.253871561932101,-1.9992952028452489,7.25316676477735,3412.431818212124,3264.2681817878756,3338.35,148.16363642424858,64.08963957117776,620305.55,-6.976744186046524,66.90780360166231,29.84550929562713,0.3,205135.35
2015-09-24,3389.0,3353.5,3338.4,3339.6666666666665,3356.6851172885335,48.214285714285715,58.148148148148145,5.49194958178532,-0.5010462459191352,5.992995827704456,3412.564539690535,3264.235460309465,3338.4,148.3290793810702,71.21210975791068,568487.25,-6.976744186046524,66.90780360166231,29.84550929562713,0.3,203147.6
2015-09-25,3388.4,3359.8,3342.05,3338.9,3359.953201356292,50.42857142857143,62.50000000000001,7.450649459655779,1.0892928951958476,6.361356564459931,3419.1158638345228,3264.9841361654776,3342.05,154.13172766904518,79.6566348399973,541940.55,-6.976744186046524,66.90780360166231,30.028120268224093,0.35,201289.0
2015-09-28,3375.4,3365.0,3345.75,3337.65,3359.38622979855,51.642857142857146,54.82866043613706,5.9487687433470455,2.061188064826087,3.8875806785209583,3417.1712853436543,3274.3287146563457,3345.75,142.84257068730858,64.77082954019657,508119.8,-6.058873963989663,66.90780360166231,30.14147688060732,0.4,199723.3
2015-09-29,3351.2,3364.9,3343.1,3334.6833333333334,3352.3970650558313,52.285714285714285,43.94736842105263,-0.7202120884430769,1.5049080341722543,-2.225120122615331,3419.3458627014434,3266.8541372985565,3343.1,152.4917254028869,43.656291068996524,475311.4,-6.058873963989663,66.90780360166231,30.14147688060732,0.4,198812.85
2015-09-30,3338.2,3363.4,3341.1,3332.233333333333,3346.6449636219427,52.0,44.67532467532468,-5.458357046814399,0.11225501797492354,-5.570612064789323,3420.600810986484,3261.599189013516,3341.1,159.00162197296777,45.068849459569094,446718.85,-6.058873963989663,66.90780360166231,30.14147688060732,0.4,197346.2
2015-10-08,3358.0,3373.5,3347.8,3332.7,3358.1073480389005,68.42857142857143,62.52252252252252,4.851738578926415,1.060151730165222,3.7915868487611935,3445.0346050600924,3250.565394939908,3347.8,194.46921012018447,79.70033853507421,433500.7,-6.058873963989663,66.90780360166231,30.217792543373942,0.45,195771.05
2015-10-09,3373.6,3381.0,3355.05,3336.5833333333335,3368.6685529875767,68.28571428571429,65.72504708097928,13.03370251842216,3.4548618878166097,9.578840630605551,3465.533101828345,3244.5668981716553,3355.05,220.9662036566897,84.65021798649526,425499.1,-6.058873963989663,66.90780360166231,30.288935870331215,0.5,195359.75
2015-10-12,3400.6,3388.0,3363.55,3338.383333333333,3380.1286907982835,70.0,68.84328358208955,20.890982499299298,6.942086010113147,13.94889648918615,3487.671290425857,3239.4287095741433,3363.55,248.24258085171368,88.19694630296792,436277.1,-6.058873963989663,67.37930240589387,30.288935870331215,0.55,195230.9
2015-10-13,3433.0,3392.1,3369.8,3339.4333333333334,3386.5926250079706,72.0,62.657091561938955,23.538241943014327,10.261317196693383,13.276924746320944,3497.8503190572496,3241.7496809427507,3369.8,256.1006381144989,64.43518158153513,432038.0,-6.058873963989663,67.37930240589387,30.288935870331215,0.6,194816.7
2015-10-14,3470.2,3404.2,3377.1,3341.0,3395.298089292926,70.0,60.6060606060606,27.737225929480246,13.756498943250758,13.980726986229488,3512.511886285897,3241.6881137141027,3377.1,270.8237725717945,57.3715520945458,403054.25,-6.058873963989663,67.37930240589387,30.288935870331215,0.65,196181.25
